timestamp_utc,thread_id,elapsed_us,operation,caller,file,line
2026-03-10T09:21:35.6329541+00:00,34,94,Force.Initial.Parallel,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,398
2026-03-10T09:21:35.6329541+00:00,34,44,Force.vdd_vm.Current,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,407
2026-03-10T09:21:35.6349488+00:00,34,136,Measure.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,410
2026-03-10T09:21:35.6349488+00:00,34,27,Force.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,411
2026-03-10T09:21:35.6349488+00:00,34,12,Even.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,420
2026-03-10T09:21:35.6349488+00:00,34,51,Even.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,431
2026-03-10T09:21:35.6359460+00:00,34,259,Even.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,440
2026-03-10T09:21:35.6359460+00:00,34,33,VM.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,476
2026-03-10T09:21:35.6359460+00:00,34,78,VM.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,478
2026-03-10T09:21:35.6359460+00:00,34,23,VM.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,479
2026-03-10T09:21:35.6359460+00:00,34,9,Odd.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,488
2026-03-10T09:21:35.6359460+00:00,34,30,Odd.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,500
2026-03-10T09:21:35.6359460+00:00,34,78,Odd.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,510
2026-03-10T09:21:35.6359460+00:00,34,112,Odd.Group1.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,513
2026-03-10T09:21:35.6359460+00:00,34,57,VM.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,520
2026-03-10T09:21:35.6359460+00:00,34,62,VM.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,522
2026-03-10T09:21:35.6359460+00:00,34,13,Odd.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,528
2026-03-10T09:21:35.6359460+00:00,34,43,Odd.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,539
2026-03-10T09:21:35.6369433+00:00,34,179,Odd.Group2.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,549
2026-03-10T09:21:35.6369433+00:00,34,28,Odd.Group2.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,552
2026-03-10T09:21:35.6369433+00:00,34,28,TurnOff.Output,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,568
2026-03-10T09:21:35.6369433+00:00,34,4151,TS_Pre_Conty_NoSMU.Total,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,353
2026-03-10T09:21:36.6482389+00:00,34,0,SessionManager.Create,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,356
2026-03-10T09:21:36.6482389+00:00,34,51,Digital.IO_SUPPLY_CONTY,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,360
2026-03-10T09:21:36.6482389+00:00,34,23,Digital.VDD_VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,361
2026-03-10T09:21:36.6482389+00:00,34,5,Digital.VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,362
2026-03-10T09:21:36.6482389+00:00,34,11,Digital.EVEN_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,366
2026-03-10T09:21:36.6482389+00:00,34,4,Digital.ODD_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,369
2026-03-10T09:21:36.6482389+00:00,34,9,Digital.ODD_GRP2,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,370
2026-03-10T09:21:36.6482389+00:00,34,87,Configure.ApertureTime.ioSupply,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,390
2026-03-10T09:21:36.6482389+00:00,34,27,Configure.ApertureTime.vdd_vm,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,391
2026-03-10T09:21:36.6482389+00:00,34,126,Force.Initial.Parallel,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,398
2026-03-10T09:21:36.6482389+00:00,34,56,Force.vdd_vm.Current,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,407
2026-03-10T09:21:36.6502331+00:00,34,152,Measure.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,410
2026-03-10T09:21:36.6502331+00:00,34,28,Force.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,411
2026-03-10T09:21:36.6512304+00:00,34,20,Even.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,420
2026-03-10T09:21:36.6512304+00:00,34,55,Even.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,431
2026-03-10T09:21:36.6512304+00:00,34,274,Even.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,440
2026-03-10T09:21:36.6512304+00:00,34,34,VM.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,476
2026-03-10T09:21:36.6512304+00:00,34,82,VM.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,478
2026-03-10T09:21:36.6512304+00:00,34,22,VM.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,479
2026-03-10T09:21:36.6512304+00:00,34,10,Odd.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,488
2026-03-10T09:21:36.6512304+00:00,34,34,Odd.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,500
2026-03-10T09:21:36.6512304+00:00,34,79,Odd.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,510
2026-03-10T09:21:36.6512304+00:00,34,21,Odd.Group1.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,513
2026-03-10T09:21:36.6522279+00:00,34,50,VM.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,520
2026-03-10T09:21:36.6522279+00:00,34,64,VM.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,522
2026-03-10T09:21:36.6522279+00:00,34,13,Odd.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,528
2026-03-10T09:21:36.6522279+00:00,34,44,Odd.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,539
2026-03-10T09:21:36.6522279+00:00,34,146,Odd.Group2.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,549
2026-03-10T09:21:36.6522279+00:00,34,27,Odd.Group2.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,552
2026-03-10T09:21:36.6522279+00:00,34,31,TurnOff.Output,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,568
2026-03-10T09:21:36.6522279+00:00,34,4260,TS_Pre_Conty_NoSMU.Total,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,353
2026-03-10T09:21:36.6532258+00:00,34,0,SessionManager.Create,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,356
2026-03-10T09:21:36.6532258+00:00,34,29,Digital.IO_SUPPLY_CONTY,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,360
2026-03-10T09:21:36.6532258+00:00,34,18,Digital.VDD_VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,361
2026-03-10T09:21:36.6532258+00:00,34,4,Digital.VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,362
2026-03-10T09:21:36.6532258+00:00,34,11,Digital.EVEN_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,366
2026-03-10T09:21:36.6532258+00:00,34,4,Digital.ODD_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,369
2026-03-10T09:21:36.6532258+00:00,34,9,Digital.ODD_GRP2,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,370
2026-03-10T09:21:36.6532258+00:00,34,25,Configure.ApertureTime.ioSupply,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,390
2026-03-10T09:21:36.6532258+00:00,34,5,Configure.ApertureTime.vdd_vm,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,391
2026-03-10T09:21:36.6532258+00:00,34,105,Force.Initial.Parallel,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,398
2026-03-10T09:21:36.6532258+00:00,34,48,Force.vdd_vm.Current,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,407
2026-03-10T09:21:36.6552207+00:00,34,170,Measure.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,410
2026-03-10T09:21:36.6552207+00:00,34,39,Force.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,411
2026-03-10T09:21:36.6552207+00:00,34,17,Even.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,420
2026-03-10T09:21:36.6552207+00:00,34,56,Even.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,431
2026-03-10T09:21:36.6552207+00:00,34,268,Even.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,440
2026-03-10T09:21:36.6562187+00:00,34,36,VM.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,476
2026-03-10T09:21:36.6562187+00:00,34,81,VM.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,478
2026-03-10T09:21:36.6562187+00:00,34,23,VM.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,479
2026-03-10T09:21:36.6562187+00:00,34,10,Odd.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,488
2026-03-10T09:21:36.6562187+00:00,34,32,Odd.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,500
2026-03-10T09:21:36.6562187+00:00,34,80,Odd.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,510
2026-03-10T09:21:36.6562187+00:00,34,21,Odd.Group1.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,513
2026-03-10T09:21:36.6562187+00:00,34,42,VM.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,520
2026-03-10T09:21:36.6562187+00:00,34,65,VM.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,522
2026-03-10T09:21:36.6562187+00:00,34,13,Odd.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,528
2026-03-10T09:21:36.6562187+00:00,34,44,Odd.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,539
2026-03-10T09:21:36.6562187+00:00,34,143,Odd.Group2.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,549
2026-03-10T09:21:36.6562187+00:00,34,26,Odd.Group2.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,552
2026-03-10T09:21:36.6572151+00:00,34,32,TurnOff.Output,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,568
2026-03-10T09:21:36.6572151+00:00,34,4131,TS_Pre_Conty_NoSMU.Total,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,353
2026-03-10T09:21:36.6572151+00:00,34,0,SessionManager.Create,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,356
2026-03-10T09:21:36.6572151+00:00,34,26,Digital.IO_SUPPLY_CONTY,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,360
2026-03-10T09:21:36.6572151+00:00,34,16,Digital.VDD_VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,361
2026-03-10T09:21:36.6572151+00:00,34,3,Digital.VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,362
2026-03-10T09:21:36.6572151+00:00,34,11,Digital.EVEN_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,366
2026-03-10T09:21:36.6572151+00:00,34,3,Digital.ODD_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,369
2026-03-10T09:21:36.6572151+00:00,34,8,Digital.ODD_GRP2,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,370
2026-03-10T09:21:36.6572151+00:00,34,21,Configure.ApertureTime.ioSupply,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,390
2026-03-10T09:21:36.6572151+00:00,34,5,Configure.ApertureTime.vdd_vm,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,391
2026-03-10T09:21:36.6572151+00:00,34,95,Force.Initial.Parallel,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,398
2026-03-10T09:21:36.6572151+00:00,34,46,Force.vdd_vm.Current,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,407
2026-03-10T09:21:36.6592097+00:00,34,141,Measure.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,410
2026-03-10T09:21:36.6592097+00:00,34,26,Force.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,411
2026-03-10T09:21:36.6592097+00:00,34,13,Even.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,420
2026-03-10T09:21:36.6602070+00:00,34,51,Even.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,431
2026-03-10T09:21:36.6602070+00:00,34,264,Even.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,440
2026-03-10T09:21:36.6602070+00:00,34,36,VM.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,476
2026-03-10T09:21:36.6602070+00:00,34,80,VM.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,478
2026-03-10T09:21:36.6602070+00:00,34,21,VM.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,479
2026-03-10T09:21:36.6602070+00:00,34,9,Odd.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,488
2026-03-10T09:21:36.6602070+00:00,34,33,Odd.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,500
2026-03-10T09:21:36.6602070+00:00,34,79,Odd.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,510
2026-03-10T09:21:36.6602070+00:00,34,21,Odd.Group1.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,513
2026-03-10T09:21:36.6602070+00:00,34,42,VM.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,520
2026-03-10T09:21:36.6612041+00:00,34,65,VM.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,522
2026-03-10T09:21:36.6612041+00:00,34,11,Odd.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,528
2026-03-10T09:21:36.6612041+00:00,34,45,Odd.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,539
2026-03-10T09:21:36.6612041+00:00,34,143,Odd.Group2.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,549
2026-03-10T09:21:36.6612041+00:00,34,27,Odd.Group2.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,552
2026-03-10T09:21:36.6612041+00:00,34,29,TurnOff.Output,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,568
2026-03-10T09:21:36.6612041+00:00,34,4035,TS_Pre_Conty_NoSMU.Total,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,353
2026-03-10T09:21:36.6612041+00:00,34,0,SessionManager.Create,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,356
2026-03-10T09:21:36.6612041+00:00,34,23,Digital.IO_SUPPLY_CONTY,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,360
2026-03-10T09:21:36.6612041+00:00,34,15,Digital.VDD_VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,361
2026-03-10T09:21:36.6612041+00:00,34,3,Digital.VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,362
2026-03-10T09:21:36.6612041+00:00,34,10,Digital.EVEN_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,366
2026-03-10T09:21:36.6612041+00:00,34,3,Digital.ODD_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,369
2026-03-10T09:21:36.6612041+00:00,34,11,Digital.ODD_GRP2,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,370
2026-03-10T09:21:36.6622022+00:00,34,30,Configure.ApertureTime.ioSupply,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,390
2026-03-10T09:21:36.6622022+00:00,34,8,Configure.ApertureTime.vdd_vm,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,391
2026-03-10T09:21:36.6622022+00:00,34,106,Force.Initial.Parallel,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,398
2026-03-10T09:21:36.6622022+00:00,34,47,Force.vdd_vm.Current,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,407
2026-03-10T09:21:36.6641963+00:00,34,151,Measure.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,410
2026-03-10T09:21:36.6641963+00:00,34,34,Force.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,411
2026-03-10T09:21:36.6641963+00:00,34,15,Even.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,420
2026-03-10T09:21:36.6641963+00:00,34,55,Even.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,431
2026-03-10T09:21:36.6641963+00:00,34,272,Even.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,440
2026-03-10T09:21:36.6651937+00:00,34,41,VM.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,476
2026-03-10T09:21:36.6651937+00:00,34,81,VM.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,478
2026-03-10T09:21:36.6651937+00:00,34,24,VM.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,479
2026-03-10T09:21:36.6651937+00:00,34,10,Odd.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,488
2026-03-10T09:21:36.6651937+00:00,34,33,Odd.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,500
2026-03-10T09:21:36.6651937+00:00,34,78,Odd.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,510
2026-03-10T09:21:36.6651937+00:00,34,23,Odd.Group1.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,513
2026-03-10T09:21:36.6651937+00:00,34,42,VM.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,520
2026-03-10T09:21:36.6651937+00:00,34,65,VM.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,522
2026-03-10T09:21:36.6651937+00:00,34,12,Odd.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,528
2026-03-10T09:21:36.6651937+00:00,34,45,Odd.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,539
2026-03-10T09:21:36.6651937+00:00,34,145,Odd.Group2.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,549
2026-03-10T09:21:36.6651937+00:00,34,28,Odd.Group2.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,552
2026-03-10T09:21:36.6661910+00:00,34,34,TurnOff.Output,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,568
2026-03-10T09:21:36.6661910+00:00,34,4119,TS_Pre_Conty_NoSMU.Total,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,353
2026-03-10T09:21:37.1668540+00:00,34,0,SessionManager.Create,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,356
2026-03-10T09:21:37.1668540+00:00,34,55,Digital.IO_SUPPLY_CONTY,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,360
2026-03-10T09:21:37.1668540+00:00,34,26,Digital.VDD_VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,361
2026-03-10T09:21:37.1668540+00:00,34,4,Digital.VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,362
2026-03-10T09:21:37.1668540+00:00,34,12,Digital.EVEN_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,366
2026-03-10T09:21:37.1668540+00:00,34,4,Digital.ODD_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,369
2026-03-10T09:21:37.1668540+00:00,34,10,Digital.ODD_GRP2,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,370
2026-03-10T09:21:37.1678504+00:00,34,74,Configure.ApertureTime.ioSupply,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,390
2026-03-10T09:21:37.1678504+00:00,34,9,Configure.ApertureTime.vdd_vm,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,391
2026-03-10T09:21:37.1678504+00:00,34,129,Force.Initial.Parallel,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,398
2026-03-10T09:21:37.1678504+00:00,34,56,Force.vdd_vm.Current,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,407
2026-03-10T09:21:37.1698436+00:00,34,153,Measure.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,410
2026-03-10T09:21:37.1698436+00:00,34,32,Force.vdd_vm.Voltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,411
2026-03-10T09:21:37.1698436+00:00,34,14,Even.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,420
2026-03-10T09:21:37.1698436+00:00,34,57,Even.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,431
2026-03-10T09:21:37.1698436+00:00,34,275,Even.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,440
2026-03-10T09:21:37.1708411+00:00,34,41,VM.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,476
2026-03-10T09:21:37.1708411+00:00,34,82,VM.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,478
2026-03-10T09:21:37.1708411+00:00,34,23,VM.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,479
2026-03-10T09:21:37.1708411+00:00,34,12,Odd.Group1.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,488
2026-03-10T09:21:37.1708411+00:00,34,35,Odd.Group1.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,500
2026-03-10T09:21:37.1708411+00:00,34,80,Odd.Group1.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,510
2026-03-10T09:21:37.1708411+00:00,34,23,Odd.Group1.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,513
2026-03-10T09:21:37.1708411+00:00,34,42,VM.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,520
2026-03-10T09:21:37.1708411+00:00,34,65,VM.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,522
2026-03-10T09:21:37.1708411+00:00,34,13,Odd.Group2.ForceVoltage,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,528
2026-03-10T09:21:37.1708411+00:00,34,49,Odd.Group2.ForceCurrent,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,539
2026-03-10T09:21:37.1708411+00:00,34,147,Odd.Group2.MeasureAndPublish,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,549
2026-03-10T09:21:37.1708411+00:00,34,28,Odd.Group2.ForceVoltage.Final,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,552
2026-03-10T09:21:37.1718385+00:00,34,32,TurnOff.Output,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,568
2026-03-10T09:21:37.1718385+00:00,34,4259,TS_Pre_Conty_NoSMU.Total,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,353
2026-03-10T09:21:37.1718385+00:00,34,0,SessionManager.Create,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,356
2026-03-10T09:21:37.1718385+00:00,34,31,Digital.IO_SUPPLY_CONTY,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,360
2026-03-10T09:21:37.1718385+00:00,34,18,Digital.VDD_VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,361
2026-03-10T09:21:37.1718385+00:00,34,4,Digital.VM,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,362
2026-03-10T09:21:37.1718385+00:00,34,12,Digital.EVEN_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,366
2026-03-10T09:21:37.1718385+00:00,34,4,Digital.ODD_GRP1,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,369
2026-03-10T09:21:37.1718385+00:00,34,10,Digital.ODD_GRP2,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,370
2026-03-10T09:21:37.1718385+00:00,34,27,Configure.ApertureTime.ioSupply,TS_Pre_Conty_NoSMU,TS_Conty_Test_pre.cs,390
